"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"902","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","294","705569","0.0-294.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","","No","false"
"2450","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","295","708024","0.0-295.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","296","708530","0.0-296.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"44","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","297","708580","0.0-297.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"349","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","298","708934","0.0-298.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"191","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","299","709132","0.0-299.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"170","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","300","709308","0.0-300.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"200","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","301","709514","0.0-301.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","302","709760","0.0-302.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"182","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","303","709949","0.0-303.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"178","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","304","710131","0.0-304.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"266","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","305","710403","0.0-305.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"258","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","306","710665","0.0-306.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","307","710894","0.0-307.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"305","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","308","711204","0.0-308.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"293","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","309","711505","0.0-309.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"347","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","310","711857","0.0-310.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"271","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","311","712134","0.0-311.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"290","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","312","712430","0.0-312.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"296","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","313","712733","0.0-313.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"316","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","314","713053","0.0-314.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"307","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","315","713365","0.0-315.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"300","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","316","713678","0.0-316.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"342","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","317","714026","0.0-317.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"591","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","318","714625","0.0-318.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"631","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","319","715262","0.0-319.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"1091","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","320","716362","0.0-320.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","321","716868","0.0-321.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"483","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","322","717356","0.0-322.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"176","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","323","717539","0.0-323.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"163","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","324","717706","0.0-324.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"181","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","325","717893","0.0-325.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"182","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","326","718082","0.0-326.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"267","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","327","718356","0.0-327.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"233","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","328","718593","0.0-328.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"412","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","329","719012","0.0-329.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"200","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","330","719218","0.0-330.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","331","719430","0.0-331.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"211","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","332","719646","0.0-332.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"204","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","333","719853","0.0-333.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"216","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","334","720073","0.0-334.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"198","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","335","720274","0.0-335.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"254","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","336","720536","0.0-336.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"198","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","337","720739","0.0-337.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"231","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","338","720974","0.0-338.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"230","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","339","721211","0.0-339.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"269","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","340","721487","0.0-340.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"315","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","341","721806","0.0-341.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"354","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","342","722164","0.0-342.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"491","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","343","722661","0.0-343.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"904","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","344","723572","0.0-344.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","Yes","false"
"676","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","345","724252","0.0-345.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","346","724760","0.0-346.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","fixation","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"30","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","347","724795","0.0-347.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","prompt","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"203","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","348","725003","0.0-348.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","The","0","21","false","","",""
"168","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","349","725178","0.0-349.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","panel","1","21","false","","",""
"181","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","350","725365","0.0-350.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","remembered","2","21","false","","",""
"148","<div class=""spr-display"">The panel remembered why --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","351","725522","0.0-351.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","why","3","21","false","","",""
"157","<div class=""spr-display"">The panel remembered why the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","352","725682","0.0-352.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","4","21","false","","",""
"162","<div class=""spr-display"">The panel remembered why the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","353","725847","0.0-353.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","awkward","5","21","false","","",""
"171","<div class=""spr-display"">The panel remembered why the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","354","726022","0.0-354.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","scientist","6","21","false","","",""
"187","<div class=""spr-display"">The panel remembered why the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","355","726211","0.0-355.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","that","7","21","false","","",""
"252","<div class=""spr-display"">The panel remembered why the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","356","726469","0.0-356.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","8","21","false","","",""
"179","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","357","726653","0.0-357.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","unconventional","9","21","false","","",""
"173","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","358","726833","0.0-358.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","professor","10","21","false","","",""
"319","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","359","727156","0.0-359.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","liked","11","21","false","","",""
"310","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","360","727472","0.0-360.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","benignly","12","21","false","","",""
"270","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","361","727746","0.0-361.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","and","13","21","false","","",""
"245","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","362","727996","0.0-362.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"626","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","363","728627","0.0-363.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","awarded","15","21","false","","",""
"232","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","364","728864","0.0-364.0","69ec8c0f83414539ee5e37e1","6a04f72bb0f4a868caeeb473","6a05515f01561873401695f5","970gbe0a","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","16","21","false","","",""
